,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
56,0.003010272979736328,0.009227991104125977,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
57,0.0,0.009177923202514648,0.5,0.7142857142857143,0.5,1.0,0.0,15.0
58,0.0019996166229248047,0.009227991104125977,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
59,0.0,0.009177923202514648,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,15.0
60,0.002508401870727539,0.009283304214477539,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
61,0.0036139488220214844,0.008065462112426758,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
62,0.0001881122589111328,0.00850224494934082,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
63,0.0006756782531738281,0.008065462112426758,0.5,0.7142857142857143,0.5,1.0,0.0,15.0
64,0.0006756782531738281,0.008065462112426758,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,15.0
65,0.0,0.012220621109008789,0.7,0.7142857142857143,0.5,1.0,0.0,15.0
66,0.0,0.008065462112426758,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
67,0.007025241851806641,0.0051953792572021484,0.8,0.8571428571428571,0.75,1.0,0.5,15.0
68,0.0,0.008065462112426758,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
69,0.0,0.012220621109008789,0.9166666666666667,0.5714285714285714,0.5,1.0,0.0,15.0
70,0.0,0.008065462112426758,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
71,0.0,0.012220621109008789,0.6,0.7142857142857143,0.5,1.0,0.0,15.0
72,0.0,0.008065462112426758,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
73,0.0,0.012220621109008789,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
74,0.0065195560455322266,0.010217666625976562,0.75,0.5714285714285714,0.5,1.0,0.0,15.0
75,0.002015352249145508,0.00757145881652832,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
76,0.008065462112426758,0.010687112808227539,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
77,0.00153350830078125,0.00603795051574707,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
78,0.0015459060668945312,0.012220621109008789,0.6,0.7142857142857143,0.5,1.0,0.0,15.0
79,0.0,0.012079238891601562,0.9166666666666667,0.5714285714285714,0.5,1.0,0.0,15.0
80,0.0,0.012220621109008789,0.7,0.7142857142857143,0.5,1.0,0.0,15.0
81,0.0,0.013481616973876953,0.6,0.7142857142857143,0.5,1.0,0.0,15.0
82,0.0,0.012220621109008789,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
83,0.0,0.013481616973876953,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
84,0.0,0.012220621109008789,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,15.0
85,0.00603795051574707,0.009963035583496094,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
86,0.0,0.01825857162475586,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
87,0.0,0.009963035583496094,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
88,0.007025241851806641,0.011233329772949219,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
89,0.0,0.009963035583496094,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,15.0
90,0.008479118347167969,0.00977945327758789,0.7,0.7142857142857143,0.5,1.0,0.0,15.0
91,0.0,0.009963035583496094,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
92,0.008671760559082031,0.009586811065673828,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
93,0.0,0.009963035583496094,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
94,0.00603795051574707,0.009963035583496094,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,15.0
95,0.0,0.005064249038696289,0.1,0.7142857142857143,0.5,1.0,0.0,15.0
96,0.0,0.009963035583496094,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
97,0.0,0.009963035583496094,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
98,0.0,0.009963035583496094,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
99,0.0,0.009963035583496094,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,15.0
0,0.0,0.01017618179321289,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,16.0
1,0.0,0.01017618179321289,0.6,0.7142857142857143,0.5,1.0,0.0,16.0
2,0.0,0.015208244323730469,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
3,0.0,0.015208244323730469,0.5,0.7142857142857143,0.5,1.0,0.0,16.0
4,0.0,0.015208244323730469,0.5,0.5714285714285714,0.5,1.0,0.0,16.0
5,0.0,0.015208244323730469,0.6,0.7142857142857143,0.5,1.0,0.0,16.0
6,0.008025407791137695,0.0071828365325927734,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
7,0.008025407791137695,0.0071828365325927734,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
8,0.008805036544799805,0.009912490844726562,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
9,0.009668111801147461,0.009049415588378906,1.0,0.5714285714285714,0.5,1.0,0.0,16.0
10,0.01017618179321289,0.008541345596313477,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
11,0.0021507740020751953,0.010062932968139648,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
12,0.001371145248413086,0.010062932968139648,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
13,0.0,0.010062932968139648,0.6,0.7142857142857143,0.5,1.0,0.0,16.0
14,0.005032062530517578,0.00503087043762207,1.0,0.5714285714285714,0.5,1.0,0.0,16.0
15,0.005032062530517578,0.010942459106445312,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
16,0.0015215873718261719,0.005911588668823242,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
17,0.0,0.009949445724487305,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
18,0.005911588668823242,0.0040378570556640625,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
19,0.005911588668823242,0.0040378570556640625,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,16.0
20,0.0,0.0040378570556640625,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
21,0.0040378570556640625,0.0,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
22,0.0,0.00986027717590332,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
23,0.0,0.013028860092163086,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
24,0.0,0.015036582946777344,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,16.0
25,0.0,0.013028860092163086,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,16.0
26,0.0,0.015036582946777344,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
27,0.0,0.015036582946777344,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
28,0.0,0.017040491104125977,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
29,0.0,0.01904010772705078,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,16.0
30,0.00986027717590332,0.01068258285522461,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
31,0.010900259017944336,0.009642601013183594,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
32,0.0010399818420410156,0.009642601013183594,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,16.0
33,0.0,0.014288902282714844,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
34,0.0031366348266601562,0.0065059661865234375,0.75,0.5714285714285714,0.5,1.0,0.0,16.0
35,0.004518747329711914,0.01477813720703125,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
36,0.002007722854614258,0.005506277084350586,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
37,0.004518747329711914,0.00977015495300293,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
38,0.002001047134399414,0.009023666381835938,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
39,0.004698276519775391,0.01007986068725586,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,16.0
40,0.0030012130737304688,0.007023811340332031,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
41,0.005747318267822266,0.009030818939208984,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
42,0.002572298049926758,0.00645136833190918,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
43,0.0,0.00977015495300293,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
44,0.003502368927001953,0.01026606559753418,0.9166666666666667,0.5714285714285714,0.5,1.0,0.0,16.0
45,0.0,0.009030818939208984,0.5,0.7142857142857143,0.5,1.0,0.0,16.0
46,0.0015027523040771484,0.004518747329711914,0.5,0.7142857142857143,0.5,1.0,0.0,16.0
47,0.004698276519775391,0.01007986068725586,0.6,0.7142857142857143,0.5,1.0,0.0,16.0
48,0.0,0.01026606559753418,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
49,0.0,0.009030818939208984,0.75,0.5714285714285714,0.5,1.0,0.0,16.0
50,0.0,0.01026606559753418,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
51,0.004022836685180664,0.011140823364257812,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
52,0.004518747329711914,0.00977015495300293,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
53,0.0,0.011140823364257812,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
54,0.004518747329711914,0.00977015495300293,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,16.0
55,0.0,0.011140823364257812,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
56,0.005747318267822266,0.009030818939208984,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
57,0.0,0.013729095458984375,0.5,0.7142857142857143,0.5,1.0,0.0,16.0
58,0.001049041748046875,0.009030818939208984,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
59,0.006132841110229492,0.007596254348754883,1.0,0.5714285714285714,0.5,1.0,0.0,16.0
60,0.001049041748046875,0.009030818939208984,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
61,0.006132841110229492,0.004059314727783203,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
62,0.004022836685180664,0.011140823364257812,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
63,0.0,0.007596254348754883,0.4,0.7142857142857143,0.5,1.0,0.0,16.0
64,0.006132841110229492,0.007596254348754883,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,16.0
65,0.00601649284362793,0.009993791580200195,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
66,0.003007173538208008,0.010605573654174805,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
67,0.002466440200805664,0.007527351379394531,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
68,0.003007173538208008,0.010605573654174805,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
69,0.002466440200805664,0.007527351379394531,1.0,0.5714285714285714,0.5,1.0,0.0,16.0
70,0.004059314727783203,0.012019872665405273,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
71,0.0025179386138916016,0.010044097900390625,0.6,0.7142857142857143,0.5,1.0,0.0,16.0
72,0.0,0.013027667999267578,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
73,0.0015101432800292969,0.010044097900390625,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
74,0.0,0.00955343246459961,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,16.0
75,0.0034742355346679688,0.011554241180419922,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
76,0.0035369396209716797,0.011000871658325195,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
77,0.0,0.013553619384765625,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
78,0.0,0.011000871658325195,0.6,0.7142857142857143,0.5,1.0,0.0,16.0
79,0.0,0.015061616897583008,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,16.0
80,0.0,0.011000871658325195,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
81,0.00500941276550293,0.010349512100219727,0.6,0.7142857142857143,0.5,1.0,0.0,16.0
82,0.0,0.016010284423828125,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
83,0.0,0.010349512100219727,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
84,0.00601649284362793,0.009993791580200195,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,16.0
85,0.0,0.010349512100219727,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
86,0.00601649284362793,0.009993791580200195,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
87,0.0,0.010349512100219727,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
88,0.003065347671508789,0.006928443908691406,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,16.0
89,0.005034685134887695,0.005314826965332031,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,16.0
90,0.0034584999084472656,0.010044097900390625,0.5,0.7142857142857143,0.5,1.0,0.0,16.0
91,0.003509521484375,0.008943796157836914,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
92,0.0,0.010349512100219727,0.7,0.7142857142857143,0.5,1.0,0.0,16.0
93,0.0,0.009867668151855469,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
94,0.005034685134887695,0.005314826965332031,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,16.0
95,0.007138490676879883,0.002729177474975586,0.2,0.7142857142857143,0.5,1.0,0.0,16.0
96,0.0,0.005314826965332031,0.9,0.7142857142857143,0.5,1.0,0.0,16.0
97,0.0,0.012453317642211914,0.8,0.7142857142857143,0.5,1.0,0.0,16.0
98,0.003509521484375,0.0018053054809570312,1.0,0.7142857142857143,0.5,1.0,0.0,16.0
99,0.005314826965332031,0.007138490676879883,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,16.0
0,0.0017857551574707031,0.00907135009765625,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
1,0.001058340072631836,0.0165863037109375,0.4,0.7142857142857143,0.5,1.0,0.0,17.0
2,0.0005340576171875,0.015584230422973633,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
3,0.0,0.017060518264770508,0.5,0.7142857142857143,0.5,1.0,0.0,17.0
4,0.0030117034912109375,0.015053987503051758,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,17.0
5,0.0,0.017060518264770508,0.6,0.7142857142857143,0.5,1.0,0.0,17.0
6,0.0030117034912109375,0.013574600219726562,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
7,0.004029273986816406,0.015038490295410156,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
8,0.004029273986816406,0.016033172607421875,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
9,0.0010175704956054688,0.01703619956970215,1.0,0.5714285714285714,0.5,1.0,0.0,17.0
10,0.0,0.01903533935546875,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
11,0.005042076110839844,0.011994123458862305,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
12,0.005042076110839844,0.012994050979614258,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
13,0.005042076110839844,0.016190290451049805,0.5,0.7142857142857143,0.5,1.0,0.0,17.0
14,0.007989168167114258,0.013196945190429688,0.9166666666666667,0.5714285714285714,0.5,1.0,0.0,17.0
15,0.006512880325317383,0.010671615600585938,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
16,0.0020029544830322266,0.010680675506591797,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
17,0.0021970272064208984,0.009006261825561523,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
18,0.003192901611328125,0.0070116519927978516,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
19,0.0019981861114501953,0.005013465881347656,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,17.0
20,0.002023935317993164,0.010017156600952148,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
21,0.0,0.014793157577514648,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
22,0.0,0.013046026229858398,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
23,0.0,0.014067649841308594,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
24,0.0,0.017802000045776367,0.75,0.5714285714285714,0.5,1.0,0.0,17.0
25,0.0,0.0203092098236084,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
26,0.0,0.021327733993530273,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
27,0.010017156600952148,0.012601852416992188,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
28,0.010017156600952148,0.011310577392578125,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
29,0.010017156600952148,0.01361227035522461,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,17.0
30,0.0,0.01361227035522461,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
31,0.004050493240356445,0.009561777114868164,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
32,0.0047760009765625,0.00883626937866211,0.5,0.7142857142857143,0.5,1.0,0.0,17.0
33,0.006054878234863281,0.012157678604125977,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
34,0.003757953643798828,0.006825447082519531,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,17.0
35,0.006054878234863281,0.012157678604125977,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
36,0.0030088424682617188,0.005827426910400391,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
37,0.006054878234863281,0.010188817977905273,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
38,0.002819538116455078,0.009847164154052734,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
39,0.002156496047973633,0.011008739471435547,0.5,0.5714285714285714,0.5,1.0,0.0,17.0
40,0.0023016929626464844,0.014713525772094727,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
41,0.0015301704406738281,0.011815071105957031,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
42,0.0010104179382324219,0.013040781021118164,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
43,0.0032029151916503906,0.012323856353759766,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
44,0.0,0.013040781021118164,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,17.0
45,0.0032029151916503906,0.011040687561035156,0.5,0.7142857142857143,0.5,1.0,0.0,17.0
46,0.0,0.016243696212768555,0.4,0.7142857142857143,0.5,1.0,0.0,17.0
47,0.0035550594329833984,0.010943174362182617,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
48,0.0,0.016243696212768555,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
49,0.0024788379669189453,0.010934114456176758,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,17.0
50,0.006054878234863281,0.012157678604125977,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
51,0.002650737762451172,0.00987863540649414,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
52,0.006054878234863281,0.012667655944824219,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
53,0.002677440643310547,0.009880781173706055,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
54,0.0027818679809570312,0.01096200942993164,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,17.0
55,0.0021347999572753906,0.010425090789794922,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
56,0.00482940673828125,0.011049270629882812,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
57,0.002482175827026367,0.010651111602783203,0.4,0.7142857142857143,0.5,1.0,0.0,17.0
58,0.0021820068359375,0.012061595916748047,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
59,0.0018258094787597656,0.010237693786621094,1.0,0.5714285714285714,0.5,1.0,0.0,17.0
60,0.0026662349700927734,0.010425090789794922,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
61,0.0016219615936279297,0.011059999465942383,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
62,0.0031507015228271484,0.009409189224243164,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
63,0.0016264915466308594,0.009726285934448242,0.4,0.7142857142857143,0.5,1.0,0.0,17.0
64,0.0021615028381347656,0.008716344833374023,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,17.0
65,0.0017695426940917969,0.01171255111694336,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
66,0.0027081966400146484,0.011584043502807617,0.6,0.7142857142857143,0.5,1.0,0.0,17.0
67,0.001817464828491211,0.010482072830200195,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
68,0.002161741256713867,0.010538578033447266,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
69,0.0023245811462402344,0.02115917205810547,1.0,0.5714285714285714,0.5,1.0,0.0,17.0
70,0.0026862621307373047,0.010519981384277344,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
71,0.0028028488159179688,0.010965347290039062,0.6,0.7142857142857143,0.5,1.0,0.0,17.0
72,0.0021545886993408203,0.01073312759399414,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
73,0.0020351409912109375,0.011965274810791016,0.4,0.7142857142857143,0.5,1.0,0.0,17.0
74,0.0016162395477294922,0.011246919631958008,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,17.0
75,0.0015213489532470703,0.012963533401489258,0.5,0.7142857142857143,0.5,1.0,0.0,17.0
76,0.0027549266815185547,0.010013341903686523,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
77,0.0046465396881103516,0.012841939926147461,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
78,0.0038535594940185547,0.008914709091186523,0.6,0.7142857142857143,0.5,1.0,0.0,17.0
79,0.004956483840942383,0.010008573532104492,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,17.0
80,0.0018529891967773438,0.007651567459106445,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
81,0.0014066696166992188,0.012024641036987305,0.6,0.7142857142857143,0.5,1.0,0.0,17.0
82,0.0030384063720703125,0.017912626266479492,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
83,0.002001523971557617,0.010076284408569336,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
84,0.0024077892303466797,0.014811277389526367,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,17.0
85,0.003000497817993164,0.011625528335571289,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
86,0.002913951873779297,0.012001276016235352,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
87,0.0019991397857666016,0.010818004608154297,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
88,0.0023245811462402344,0.012486696243286133,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,17.0
89,0.0019981861114501953,0.011553525924682617,0.75,0.5714285714285714,0.5,1.0,0.0,17.0
90,0.0020351409912109375,0.011965274810791016,0.5,0.7142857142857143,0.5,1.0,0.0,17.0
91,0.002000570297241211,0.011625528335571289,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
92,0.0,0.0196378231048584,0.7,0.7142857142857143,0.5,1.0,0.0,17.0
93,0.0015769004821777344,0.006498813629150391,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
94,0.002614736557006836,0.011525869369506836,0.9166666666666667,0.5714285714285714,0.5,1.0,0.0,17.0
95,0.0026428699493408203,0.008032083511352539,0.1,0.7142857142857143,0.5,1.0,0.0,17.0
96,0.0023949146270751953,0.012301445007324219,0.9,0.7142857142857143,0.5,1.0,0.0,17.0
97,0.0019991397857666016,0.009249448776245117,0.8,0.7142857142857143,0.5,1.0,0.0,17.0
98,0.0029997825622558594,0.00894784927368164,1.0,0.7142857142857143,0.5,1.0,0.0,17.0
99,0.002001523971557617,0.008343219757080078,0.08333333333333334,0.5714285714285714,0.5,1.0,0.0,17.0
0,0.0,0.010012626647949219,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,18.0
1,0.0,0.010012626647949219,0.5,0.7142857142857143,0.5,1.0,0.0,18.0
2,0.004130363464355469,0.00588226318359375,0.9,0.7142857142857143,0.5,1.0,0.0,18.0
3,0.004130363464355469,0.00588226318359375,0.5,0.7142857142857143,0.5,1.0,0.0,18.0
4,0.004130363464355469,0.00588226318359375,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,18.0
5,0.005139827728271484,0.009908437728881836,0.6,0.7142857142857143,0.5,1.0,0.0,18.0
6,0.00613713264465332,0.0089111328125,0.8,0.7142857142857143,0.5,1.0,0.0,18.0
7,0.0028493404388427734,0.008068561553955078,0.8,0.7142857142857143,0.5,1.0,0.0,18.0
8,0.003363370895385742,0.007554531097412109,1.0,0.7142857142857143,0.5,1.0,0.0,18.0
9,0.0023539066314697266,0.007554531097412109,1.0,0.5714285714285714,0.5,1.0,0.0,18.0
10,0.0013566017150878906,0.007554531097412109,0.9,0.7142857142857143,0.5,1.0,0.0,18.0
11,0.0005140304565429688,0.010564088821411133,0.8,0.7142857142857143,0.5,1.0,0.0,18.0
12,0.002518892288208008,0.008045196533203125,0.8,0.7142857142857143,0.5,1.0,0.0,18.0
13,0.002518892288208008,0.008045196533203125,0.6,0.7142857142857143,0.5,1.0,0.0,18.0
14,0.002518892288208008,0.011639833450317383,1.0,0.5714285714285714,0.5,1.0,0.0,18.0
15,0.002518892288208008,0.011639833450317383,1.0,0.7142857142857143,0.5,1.0,0.0,18.0
16,0.0050356388092041016,0.006604194641113281,0.7,0.7142857142857143,0.5,1.0,0.0,18.0
17,0.0,0.006604194641113281,1.0,0.7142857142857143,0.5,1.0,0.0,18.0
18,0.0030095577239990234,0.003594636917114258,0.8,0.7142857142857143,0.5,1.0,0.0,18.0
19,0.0027887821197509766,0.0008058547973632812,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,18.0
20,0.0015497207641601562,0.0,0.8,0.7142857142857143,0.5,1.0,0.0,18.0
21,0.0,0.008509159088134766,0.9,0.7142857142857143,0.5,1.0,0.0,18.0
22,0.0,0.01505899429321289,0.7,0.7142857142857143,0.5,1.0,0.0,18.0
23,0.008509159088134766,0.005028963088989258,1.0,0.7142857142857143,0.5,1.0,0.0,18.0
24,0.008509159088134766,0.006549835205078125,0.75,0.5714285714285714,0.5,1.0,0.0,18.0
25,0.0,0.01004791259765625,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,18.0
26,0.0,0.01004791259765625,0.9,0.7142857142857143,0.5,1.0,0.0,18.0
27,0.0,0.01004791259765625,1.0,0.7142857142857143,0.5,1.0,0.0,18.0
28,0.005028963088989258,0.005018949508666992,0.8,0.7142857142857143,0.5,1.0,0.0,18.0
29,0.005028963088989258,0.005018949508666992,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,18.0
30,0.005028963088989258,0.005018949508666992,0.8,0.7142857142857143,0.5,1.0,0.0,18.0
31,0.0015208721160888672,0.003498077392578125,0.8,0.7142857142857143,0.5,1.0,0.0,18.0
32,0.0030298233032226562,0.001989126205444336,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,18.0
33,0.008687019348144531,0.01608419418334961,0.9,0.7142857142857143,0.5,1.0,0.0,18.0
34,0.0019538402557373047,0.0015442371368408203,0.75,0.5714285714285714,0.5,1.0,0.0,18.0
35,0.009714365005493164,0.009967803955078125,0.9,0.7142857142857143,0.5,1.0,0.0,18.0
36,0.0019538402557373047,0.011258602142333984,0.9,0.7142857142857143,0.5,1.0,0.0,18.0
37,0.0,0.009967803955078125,0.7,0.7142857142857143,0.5,1.0,0.0,18.0
38,0.0015442371368408203,0.008687019348144531,1.0,0.7142857142857143,0.5,1.0,0.0,18.0
39,0.0,0.009967803955078125,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,18.0
40,0.0015442371368408203,0.009714365005493164,0.7,0.7142857142857143,0.5,1.0,0.0,18.0
41,0.005037784576416016,0.010019063949584961,0.8,0.7142857142857143,0.5,1.0,0.0,18.0
42,0.0,0.009714365005493164,0.7,0.7142857142857143,0.5,1.0,0.0,18.0
