,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
47,0.0010223388671875,0.011475324630737305,0.8,0.8571428571428571,0.9,0.8,1.0,15.0
48,0.0021407604217529297,0.009075403213500977,0.6,0.5714285714285714,0.7,0.4,1.0,15.0
49,0.004532814025878906,0.010029315948486328,0.6666666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,15.0
50,0.0027081966400146484,0.01198720932006836,1.0,0.5714285714285714,0.7,0.4,1.0,15.0
51,0.0,0.011816740036010742,1.0,0.7142857142857143,0.8,0.6,1.0,15.0
52,0.002652406692504883,0.010398387908935547,0.7,0.7142857142857143,0.65,0.8,0.5,15.0
53,0.0,0.010787248611450195,0.8,0.7142857142857143,0.65,0.8,0.5,15.0
54,0.0021200180053710938,0.016809701919555664,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,15.0
55,0.0016541481018066406,0.008556365966796875,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,15.0
56,0.002080678939819336,0.008847236633300781,0.9,0.8571428571428571,0.9,0.8,1.0,15.0
57,0.005323648452758789,0.010225057601928711,0.4,0.42857142857142855,0.45,0.4,0.5,15.0
58,0.0010199546813964844,0.008847236633300781,0.6,0.8571428571428571,0.75,1.0,0.5,15.0
59,0.00480961799621582,0.007529020309448242,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,15.0
60,0.002161741256713867,0.006685495376586914,1.0,0.5714285714285714,0.7,0.4,1.0,15.0
61,0.005855560302734375,0.009167909622192383,0.7,0.42857142857142855,0.6,0.2,1.0,15.0
62,0.001531362533569336,0.01200246810913086,0.9,0.8571428571428571,0.9,0.8,1.0,15.0
63,0.0016443729400634766,0.007503986358642578,0.4,0.42857142857142855,0.45,0.4,0.5,15.0
64,0.0017130374908447266,0.006437540054321289,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,15.0
65,0.0010559558868408203,0.007576465606689453,0.7,0.5714285714285714,0.7,0.4,1.0,15.0
66,0.0010859966278076172,0.006421804428100586,0.7,0.5714285714285714,0.55,0.6,0.5,15.0
67,0.0016255378723144531,0.008968114852905273,0.7,0.42857142857142855,0.45,0.4,0.5,15.0
68,0.0016012191772460938,0.00967264175415039,1.0,0.7142857142857143,0.8,0.6,1.0,15.0
69,0.0021064281463623047,0.009671926498413086,0.9166666666666667,0.8571428571428571,0.875,0.75,1.0,15.0
70,0.0021483898162841797,0.009018182754516602,0.9,0.8571428571428571,0.9,0.8,1.0,15.0
71,0.0020749568939208984,0.00963449478149414,0.5,0.5714285714285714,0.55,0.6,0.5,15.0
72,0.0016055107116699219,0.005914926528930664,0.8,0.7142857142857143,0.8,0.6,1.0,15.0
73,0.0011637210845947266,0.009160041809082031,0.5,0.42857142857142855,0.3,0.6,0.0,15.0
74,0.0026721954345703125,0.010064840316772461,0.5833333333333333,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,15.0
75,0.0019097328186035156,0.010068416595458984,0.9,0.5714285714285714,0.7,0.4,1.0,15.0
76,0.0021369457244873047,0.009512186050415039,0.9,0.8571428571428571,0.9,0.8,1.0,15.0
77,0.002453327178955078,0.009967803955078125,0.9,0.8571428571428571,0.9,0.8,1.0,15.0
78,0.002162933349609375,0.010355949401855469,0.4,0.5714285714285714,0.55,0.6,0.5,15.0
79,0.0015740394592285156,0.00958704948425293,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,15.0
80,0.0021605491638183594,0.009804964065551758,0.7,0.7142857142857143,0.65,0.8,0.5,15.0
81,0.0005176067352294922,0.00958704948425293,0.5,0.42857142857142855,0.45,0.4,0.5,15.0
82,0.002151966094970703,0.009778022766113281,1.0,1.0,1.0,1.0,1.0,15.0
83,0.0026183128356933594,0.009490013122558594,0.9,0.8571428571428571,0.9,0.8,1.0,15.0
84,0.002332448959350586,0.01062774658203125,0.33333333333333337,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,15.0
85,0.0018532276153564453,0.008145809173583984,0.8,0.7142857142857143,0.8,0.6,1.0,15.0
86,0.0021064281463623047,0.01050424575805664,1.0,0.8571428571428571,0.9,0.8,1.0,15.0
87,0.0023877620697021484,0.006269931793212891,0.8,0.8571428571428571,0.9,0.8,1.0,15.0
88,0.002501964569091797,0.009860038757324219,0.3,0.42857142857142855,0.3,0.6,0.0,15.0
89,0.0016326904296875,0.005167245864868164,0.75,0.8571428571428571,0.875,0.75,1.0,15.0
90,0.0024313926696777344,0.010577678680419922,0.4,0.42857142857142855,0.3,0.6,0.0,15.0
91,0.0016369819641113281,0.010047674179077148,0.9,0.7142857142857143,0.8,0.6,1.0,15.0
92,0.0029816627502441406,0.010104656219482422,0.9,0.8571428571428571,0.9,0.8,1.0,15.0
93,0.0025212764739990234,0.005495548248291016,0.8,0.7142857142857143,0.65,0.8,0.5,15.0
94,0.0021092891693115234,0.00999903678894043,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,15.0
95,0.0,0.008554697036743164,0.5,0.5714285714285714,0.55,0.6,0.5,15.0
96,0.0023877620697021484,0.006269931793212891,1.0,0.7142857142857143,0.8,0.6,1.0,15.0
97,0.0016326904296875,0.01066279411315918,0.8,0.8571428571428571,0.9,0.8,1.0,15.0
98,0.002111673355102539,0.009653806686401367,1.0,0.8571428571428571,0.75,1.0,0.5,15.0
99,0.0026459693908691406,0.0025212764739990234,0.16666666666666669,0.2857142857142857,0.25,0.5,0.0,15.0
0,0.005010366439819336,0.009630441665649414,0.6,0.5714285714285714,0.55,0.6,0.5,16.0
1,0.005010366439819336,0.009630441665649414,0.6,0.5714285714285714,0.55,0.6,0.5,16.0
2,0.005010366439819336,0.009630441665649414,1.0,0.8571428571428571,0.9,0.8,1.0,16.0
3,0.0,0.009630441665649414,0.30000000000000004,0.2857142857142857,0.2,0.4,0.0,16.0
4,0.0,0.009630441665649414,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,16.0
5,0.0,0.009630441665649414,0.7,0.42857142857142855,0.45,0.4,0.5,16.0
6,0.0,0.009630441665649414,0.8,0.7142857142857143,0.8,0.6,1.0,16.0
7,0.0,0.009630441665649414,0.6,0.42857142857142855,0.3,0.6,0.0,16.0
8,0.0,0.009630441665649414,0.8,0.5714285714285714,0.55,0.6,0.5,16.0
9,0.004871368408203125,0.00980377197265625,0.6666666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,16.0
10,0.0053863525390625,0.009288787841796875,0.7,0.5714285714285714,0.55,0.6,0.5,16.0
11,0.006097555160522461,0.008577585220336914,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,16.0
12,0.006605625152587891,0.008069515228271484,0.7,0.5714285714285714,0.55,0.6,0.5,16.0
13,0.0012192726135253906,0.010085105895996094,0.6,0.42857142857142855,0.3,0.6,0.0,16.0
14,0.0030248165130615234,0.010161161422729492,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,16.0
15,0.005044698715209961,0.008862733840942383,1.0,0.7142857142857143,0.8,0.6,1.0,16.0
16,0.0015909671783447266,0.005256175994873047,0.4,0.42857142857142855,0.45,0.4,0.5,16.0
17,0.002100706100463867,0.005875825881958008,0.5,0.5714285714285714,0.4,0.8,0.0,16.0
18,0.0015993118286132812,0.005149364471435547,0.7,0.5714285714285714,0.55,0.6,0.5,16.0
19,0.0021016597747802734,0.009583473205566406,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,16.0
20,0.0010576248168945312,0.007582902908325195,0.5,0.2857142857142857,0.35,0.2,0.5,16.0
21,0.0010523796081542969,0.009058475494384766,1.0,0.7142857142857143,0.8,0.6,1.0,16.0
22,0.0020558834075927734,0.009519577026367188,0.7,0.7142857142857143,0.8,0.6,1.0,16.0
23,0.0010101795196533203,0.009519577026367188,1.0,0.8571428571428571,0.75,1.0,0.5,16.0
24,0.0025184154510498047,0.007021427154541016,0.5833333333333334,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,16.0
25,0.0025184154510498047,0.008655071258544922,0.4,0.7142857142857143,0.65,0.8,0.5,16.0
26,0.0015180110931396484,0.008655071258544922,0.8,0.7142857142857143,0.65,0.8,0.5,16.0
27,0.0020096302032470703,0.007655620574951172,1.0,0.7142857142857143,0.8,0.6,1.0,16.0
28,0.0020084381103515625,0.006646633148193359,0.5,0.42857142857142855,0.45,0.4,0.5,16.0
29,0.0020084381103515625,0.006646633148193359,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,16.0
30,0.002001047134399414,0.004645586013793945,0.8,0.7142857142857143,0.65,0.8,0.5,16.0
31,0.003002643585205078,0.0026438236236572266,0.9,0.42857142857142855,0.6,0.2,1.0,16.0
32,0.0019919872283935547,0.001653909683227539,0.8,0.5714285714285714,0.4,0.8,0.0,16.0
33,0.0,0.018966197967529297,0.9,0.7142857142857143,0.65,0.8,0.5,16.0
34,0.0026438236236572266,0.0,0.6666666666666667,0.2857142857142857,0.3333333333333333,0.0,0.6666666666666666,16.0
35,0.010078668594360352,0.01140451431274414,0.9,0.8571428571428571,0.9,0.8,1.0,16.0
36,0.001653909683227539,0.010078668594360352,0.8,0.7142857142857143,0.8,0.6,1.0,16.0
37,0.0,0.01140451431274414,0.7,0.5714285714285714,0.55,0.6,0.5,16.0
38,0.0,0.010078668594360352,1.0,1.0,1.0,1.0,1.0,16.0
39,0.004036664962768555,0.009249448776245117,0.25,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,16.0
40,0.0,0.010078668594360352,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,16.0
41,0.004877567291259766,0.008408546447753906,0.7,0.42857142857142855,0.45,0.4,0.5,16.0
42,0.0,0.014115333557128906,0.9,0.7142857142857143,0.8,0.6,1.0,16.0
43,0.0018613338470458984,0.007388114929199219,0.9,0.8571428571428571,0.9,0.8,1.0,16.0
44,0.0,0.014115333557128906,1.0,0.8571428571428571,0.875,0.75,1.0,16.0
45,0.0018613338470458984,0.007388114929199219,0.2,0.14285714285714285,0.1,0.2,0.0,16.0
46,0.0,0.010078668594360352,0.6,0.42857142857142855,0.45,0.4,0.5,16.0
47,0.004877567291259766,0.008408546447753906,0.8,0.8571428571428571,0.9,0.8,1.0,16.0
48,0.0,0.014956235885620117,0.6,0.5714285714285714,0.7,0.4,1.0,16.0
49,0.0020172595977783203,0.006391286849975586,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,16.0
50,0.0,0.015976667404174805,1.0,0.5714285714285714,0.7,0.4,1.0,16.0
51,0.0019927024841308594,0.0043985843658447266,1.0,0.8571428571428571,0.9,0.8,1.0,16.0
52,0.0,0.015976667404174805,0.7,0.5714285714285714,0.55,0.6,0.5,16.0
53,0.001990079879760742,0.0053980350494384766,0.8,0.7142857142857143,0.65,0.8,0.5,16.0
54,0.009552955627441406,0.00941324234008789,0.7500000000000001,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,16.0
55,0.0025169849395751953,0.008394241333007812,0.7,0.5714285714285714,0.7,0.4,1.0,16.0
56,0.010078668594360352,0.009887218475341797,0.9,0.7142857142857143,0.8,0.6,1.0,16.0
57,0.0015172958374023438,0.01017904281616211,0.4,0.2857142857142857,0.2,0.4,0.0,16.0
58,0.0020172595977783203,0.006391286849975586,0.7,0.8571428571428571,0.75,1.0,0.5,16.0
59,0.006512641906738281,0.009918689727783203,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,16.0
60,0.0,0.01240086555480957,0.8,0.5714285714285714,0.55,0.6,0.5,16.0
61,0.0,0.012568235397338867,0.7,0.5714285714285714,0.7,0.4,1.0,16.0
62,0.0,0.008888959884643555,0.9,0.8571428571428571,0.9,0.8,1.0,16.0
63,0.0035119056701660156,0.010577201843261719,0.4,0.2857142857142857,0.2,0.4,0.0,16.0
64,0.0,0.01240086555480957,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,16.0
65,0.0,0.010577201843261719,0.6,0.7142857142857143,0.8,0.6,1.0,16.0
66,0.006512641906738281,0.009918689727783203,0.8,0.5714285714285714,0.55,0.6,0.5,16.0
67,0.0,0.013331413269042969,0.7,0.42857142857142855,0.45,0.4,0.5,16.0
68,0.006512641906738281,0.005888223648071289,0.9,0.7142857142857143,0.65,0.8,0.5,16.0
69,0.004030466079711914,0.011058568954467773,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,16.0
70,0.008297443389892578,0.004103422164916992,0.9,0.8571428571428571,0.9,0.8,1.0,16.0
71,0.004030466079711914,0.011058568954467773,0.5,0.5714285714285714,0.55,0.6,0.5,16.0
72,0.0017848014831542969,0.008133888244628906,0.8,0.7142857142857143,0.8,0.6,1.0,16.0
73,0.0,0.013331413269042969,0.5,0.42857142857142855,0.3,0.6,0.0,16.0
74,0.0023763179779052734,0.00754237174987793,0.5833333333333333,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,16.0
75,0.005037069320678711,0.008294343948364258,0.8,0.5714285714285714,0.7,0.4,1.0,16.0
76,0.0,0.01257944107055664,0.9,0.8571428571428571,0.9,0.8,1.0,16.0
77,0.0015096664428710938,0.006784677505493164,0.9,0.8571428571428571,0.9,0.8,1.0,16.0
78,0.0035119056701660156,0.010577201843261719,0.4,0.5714285714285714,0.55,0.6,0.5,16.0
79,0.0019910335540771484,0.009804487228393555,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,16.0
80,0.0,0.010577201843261719,0.7,0.7142857142857143,0.65,0.8,0.5,16.0
81,0.0019910335540771484,0.009804487228393555,0.5,0.2857142857142857,0.35,0.2,0.5,16.0
82,0.004030466079711914,0.010047435760498047,1.0,1.0,1.0,1.0,1.0,16.0
83,0.0020110607147216797,0.007809638977050781,0.9,0.8571428571428571,0.9,0.8,1.0,16.0
84,0.004030466079711914,0.011058568954467773,0.33333333333333337,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,16.0
85,0.0022728443145751953,0.006536722183227539,0.8,0.5714285714285714,0.55,0.6,0.5,16.0
86,0.0,0.013068675994873047,1.0,0.7142857142857143,0.8,0.6,1.0,16.0
87,0.0,0.006536722183227539,0.9,0.8571428571428571,0.9,0.8,1.0,16.0
88,0.005037069320678711,0.008294343948364258,0.4,0.42857142857142855,0.3,0.6,0.0,16.0
89,0.0,0.012202978134155273,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,16.0
90,0.0020110607147216797,0.007809638977050781,0.4,0.42857142857142855,0.3,0.6,0.0,16.0
91,0.0,0.008938789367675781,0.9,0.7142857142857143,0.8,0.6,1.0,16.0
92,0.0012729167938232422,0.006536722183227539,0.9,0.8571428571428571,0.9,0.8,1.0,16.0
93,0.005666255950927734,0.004355907440185547,0.8,0.7142857142857143,0.8,0.6,1.0,16.0
94,0.0,0.012202978134155273,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,16.0
95,0.0017626285552978516,0.0025932788848876953,0.5,0.42857142857142855,0.45,0.4,0.5,16.0
96,0.0,0.013965606689453125,1.0,0.5714285714285714,0.7,0.4,1.0,16.0
97,0.0,0.013216018676757812,0.8,0.8571428571428571,0.9,0.8,1.0,16.0
98,0.005010843276977539,0.008954763412475586,1.0,0.8571428571428571,0.75,1.0,0.5,16.0
99,0.006536722183227539,0.007428884506225586,0.16666666666666669,0.2857142857142857,0.25,0.5,0.0,16.0
0,0.0016260147094726562,0.010409116744995117,0.6,0.5714285714285714,0.4,0.8,0.0,17.0
1,0.0016105175018310547,0.009886503219604492,0.6,0.42857142857142855,0.45,0.4,0.5,17.0
2,0.0016105175018310547,0.009886503219604492,1.0,0.8571428571428571,0.9,0.8,1.0,17.0
3,0.001604318618774414,0.009357452392578125,0.30000000000000004,0.42857142857142855,0.3,0.6,0.0,17.0
4,0.0015916824340820312,0.009563684463500977,0.7500000000000001,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,17.0
5,0.0016019344329833984,0.008284568786621094,0.7,0.42857142857142855,0.45,0.4,0.5,17.0
6,0.0021033287048339844,0.009671926498413086,0.7,0.5714285714285714,0.55,0.6,0.5,17.0
7,0.002085447311401367,0.009149789810180664,0.6,0.5714285714285714,0.55,0.6,0.5,17.0
8,0.0026061534881591797,0.009649515151977539,0.8,0.5714285714285714,0.55,0.6,0.5,17.0
9,0.002593517303466797,0.01015162467956543,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,17.0
10,0.002593517303466797,0.01015162467956543,0.8,0.5714285714285714,0.55,0.6,0.5,17.0
11,0.002362966537475586,0.008829593658447266,0.7,0.5714285714285714,0.7,0.4,1.0,17.0
12,0.0018422603607177734,0.008829593658447266,0.7,0.7142857142857143,0.65,0.8,0.5,17.0
13,0.001322031021118164,0.010949373245239258,0.6,0.42857142857142855,0.3,0.6,0.0,17.0
14,0.002357959747314453,0.009098052978515625,0.9166666666666667,0.8571428571428571,0.875,0.75,1.0,17.0
15,0.001528024673461914,0.0036487579345703125,1.0,0.7142857142857143,0.8,0.6,1.0,17.0
16,0.0020427703857421875,0.0026264190673828125,0.4,0.5714285714285714,0.7,0.4,1.0,17.0
17,0.0,0.0026264190673828125,0.6,0.7142857142857143,0.5,1.0,0.0,17.0
18,0.0005066394805908203,0.007096767425537109,0.7,0.7142857142857143,0.65,0.8,0.5,17.0
19,0.0,0.01006770133972168,0.75,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,17.0
20,0.0,0.01006770133972168,0.8,0.42857142857142855,0.6,0.2,1.0,17.0
21,0.0,0.01006770133972168,1.0,0.8571428571428571,0.9,0.8,1.0,17.0
22,0.001981973648071289,0.00802922248840332,0.6,0.5714285714285714,0.55,0.6,0.5,17.0
23,0.0018749237060546875,0.009563207626342773,1.0,0.8571428571428571,0.75,1.0,0.5,17.0
24,0.0015056133270263672,0.009563207626342773,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,17.0
25,0.0,0.009563207626342773,0.4,0.5714285714285714,0.4,0.8,0.0,17.0
26,0.0,0.009563207626342773,0.8,0.8571428571428571,0.75,1.0,0.5,17.0
27,0.0,0.013598203659057617,1.0,0.7142857142857143,0.8,0.6,1.0,17.0
28,0.0,0.009563207626342773,0.7,0.5714285714285714,0.7,0.4,1.0,17.0
29,0.0,0.014875173568725586,0.75,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,17.0
30,0.006523609161376953,0.009879589080810547,0.7,0.7142857142857143,0.65,0.8,0.5,17.0
31,0.006523609161376953,0.010473489761352539,0.9,0.7142857142857143,0.8,0.6,1.0,17.0
32,0.006523609161376953,0.009879589080810547,0.8,0.5714285714285714,0.4,0.8,0.0,17.0
33,0.001628875732421875,0.008158445358276367,0.9,0.7142857142857143,0.65,0.8,0.5,17.0
34,0.0,0.01203465461730957,0.5,0.2857142857142857,0.3333333333333333,0.0,0.6666666666666666,17.0
35,0.002074718475341797,0.010277986526489258,0.9,0.8571428571428571,0.9,0.8,1.0,17.0
36,0.0030395984649658203,0.010049581527709961,0.8,0.7142857142857143,0.8,0.6,1.0,17.0
37,0.001554727554321289,0.010416507720947266,0.7,0.5714285714285714,0.55,0.6,0.5,17.0
38,0.0,0.010049581527709961,1.0,1.0,1.0,1.0,1.0,17.0
39,0.001554727554321289,0.010416507720947266,0.33333333333333337,0.2857142857142857,0.3333333333333333,0.0,0.6666666666666666,17.0
40,0.0,0.01160430908203125,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,17.0
41,0.0,0.014126062393188477,0.7,0.42857142857142855,0.45,0.4,0.5,17.0
42,0.004185914993286133,0.007418394088745117,0.9,0.7142857142857143,0.65,0.8,0.5,17.0
43,0.005023002624511719,0.010431289672851562,0.9,0.8571428571428571,0.9,0.8,1.0,17.0
44,0.0053119659423828125,0.0062923431396484375,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,17.0
45,0.005023002624511719,0.010431289672851562,0.30000000000000004,0.2857142857142857,0.35,0.2,0.5,17.0
46,0.0016341209411621094,0.005784273147583008,0.6,0.42857142857142855,0.45,0.4,0.5,17.0
47,0.005023002624511719,0.010431289672851562,0.8,0.7142857142857143,0.65,0.8,0.5,17.0
48,0.0021209716796875,0.008686304092407227,0.5,0.42857142857142855,0.45,0.4,0.5,17.0
49,0.0,0.010431289672851562,0.6666666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,17.0
50,0.0021550655364990234,0.007632255554199219,1.0,0.5714285714285714,0.7,0.4,1.0,17.0
51,0.004720449447631836,0.0057108402252197266,1.0,1.0,1.0,1.0,1.0,17.0
52,0.0021085739135742188,0.006577730178833008,0.7,0.5714285714285714,0.55,0.6,0.5,17.0
53,0.005393505096435547,0.005037784576416016,0.8,0.5714285714285714,0.4,0.8,0.0,17.0
54,0.002074718475341797,0.005557537078857422,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,17.0
55,0.005393505096435547,0.005037784576416016,0.7,0.42857142857142855,0.45,0.4,0.5,17.0
56,0.0005345344543457031,0.010416507720947266,0.9,0.8571428571428571,0.9,0.8,1.0,17.0
57,0.0035321712493896484,0.0015056133270263672,0.4,0.2857142857142857,0.2,0.4,0.0,17.0
58,0.0,0.014126062393188477,0.6,0.8571428571428571,0.75,1.0,0.5,17.0
59,0.0013282299041748047,0.0,1.0,0.8571428571428571,0.875,0.75,1.0,17.0
60,0.0,0.015454292297363281,0.9,0.7142857142857143,0.65,0.8,0.5,17.0
61,0.0,0.009880304336547852,0.7,0.5714285714285714,0.7,0.4,1.0,17.0
62,0.0006730556488037109,0.005037784576416016,0.9,0.8571428571428571,0.9,0.8,1.0,17.0
63,0.0,0.012980937957763672,0.4,0.2857142857142857,0.2,0.4,0.0,17.0
64,0.0,0.016493558883666992,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,17.0
65,0.002000093460083008,0.01056218147277832,0.6,0.42857142857142855,0.3,0.6,0.0,17.0
66,0.009880304336547852,0.009613275527954102,0.8,0.5714285714285714,0.55,0.6,0.5,17.0
67,0.0015201568603515625,0.010052680969238281,0.6,0.42857142857142855,0.45,0.4,0.5,17.0
68,0.009880304336547852,0.005601644515991211,1.0,0.8571428571428571,0.75,1.0,0.5,17.0
69,0.0010116100311279297,0.009531974792480469,1.0,0.8571428571428571,0.875,0.75,1.0,17.0
70,0.010960817337036133,0.010052919387817383,0.9,0.8571428571428571,0.9,0.8,1.0,17.0
71,0.0020096302032470703,0.011055231094360352,0.5,0.5714285714285714,0.55,0.6,0.5,17.0
72,0.0020966529846191406,0.011046409606933594,1.0,0.7142857142857143,0.8,0.6,1.0,17.0
73,0.002000570297241211,0.011054754257202148,0.4,0.42857142857142855,0.3,0.6,0.0,17.0
74,0.002020120620727539,0.010042428970336914,0.6666666666666666,0.7142857142857143,0.75,0.5,1.0,17.0
75,0.002001523971557617,0.010053157806396484,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,17.0
76,0.0019948482513427734,0.011052131652832031,0.8,0.7142857142857143,0.65,0.8,0.5,17.0
77,0.0015106201171875,0.010544061660766602,1.0,0.8571428571428571,0.9,0.8,1.0,17.0
78,0.0025010108947753906,0.010543584823608398,0.4,0.42857142857142855,0.3,0.6,0.0,17.0
79,0.0035212039947509766,0.010550260543823242,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,17.0
80,0.0015101432800292969,0.009541988372802734,0.8,0.8571428571428571,0.9,0.8,1.0,17.0
81,0.0025224685668945312,0.010532140731811523,0.4,0.42857142857142855,0.45,0.4,0.5,17.0
82,0.002011537551879883,0.011052131652832031,1.0,0.8571428571428571,0.9,0.8,1.0,17.0
83,0.0025207996368408203,0.010536432266235352,0.9,0.8571428571428571,0.9,0.8,1.0,17.0
84,0.003011465072631836,0.00905299186706543,0.25,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,17.0
85,0.0025093555450439453,0.009535074234008789,0.8,0.5714285714285714,0.55,0.6,0.5,17.0
86,0.0025091171264648438,0.010053157806396484,1.0,0.7142857142857143,0.8,0.6,1.0,17.0
87,0.0020122528076171875,0.010536670684814453,0.8,0.7142857142857143,0.65,0.8,0.5,17.0
88,0.002520322799682617,0.010052680969238281,0.30000000000000004,0.2857142857142857,0.2,0.4,0.0,17.0
89,0.002012014389038086,0.010541677474975586,0.6666666666666666,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,17.0
90,0.0020112991333007812,0.011064529418945312,0.4,0.42857142857142855,0.3,0.6,0.0,17.0
91,0.0019998550415039062,0.011028051376342773,0.8,0.7142857142857143,0.8,0.6,1.0,17.0
92,0.0020096302032470703,0.010055065155029297,0.9,0.7142857142857143,0.65,0.8,0.5,17.0
93,0.002000093460083008,0.00852060317993164,0.8,0.7142857142857143,0.8,0.6,1.0,17.0
94,0.0045318603515625,0.010536432266235352,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,17.0
95,0.0020172595977783203,0.005898952484130859,0.4,0.5714285714285714,0.55,0.6,0.5,17.0
96,0.0020105838775634766,0.009541511535644531,1.0,0.5714285714285714,0.7,0.4,1.0,17.0
97,0.003010272979736328,0.007526397705078125,0.8,0.7142857142857143,0.65,0.8,0.5,17.0
98,0.0009999275207519531,0.00654149055480957,0.9,0.8571428571428571,0.75,1.0,0.5,17.0
99,0.002512216567993164,0.0050084590911865234,0.16666666666666669,0.14285714285714285,0.125,0.25,0.0,17.0
0,0.0019893646240234375,0.008794069290161133,0.7,0.5714285714285714,0.4,0.8,0.0,18.0
1,0.00099945068359375,0.008794069290161133,0.6,0.42857142857142855,0.45,0.4,0.5,18.0
2,0.0019989013671875,0.007794618606567383,1.0,0.8571428571428571,0.9,0.8,1.0,18.0
3,0.0019989013671875,0.007794618606567383,0.30000000000000004,0.2857142857142857,0.2,0.4,0.0,18.0
4,0.00099945068359375,0.007794618606567383,0.7500000000000001,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,18.0
5,0.0020089149475097656,0.006785154342651367,0.7,0.42857142857142855,0.45,0.4,0.5,18.0
6,0.0020089149475097656,0.006785154342651367,0.7,0.5714285714285714,0.55,0.6,0.5,18.0
7,0.0026161670684814453,0.0051784515380859375,0.6,0.5714285714285714,0.55,0.6,0.5,18.0
8,0.0031342506408691406,0.009668350219726562,0.8,0.5714285714285714,0.55,0.6,0.5,18.0
9,0.002476215362548828,0.00931692123413086,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,18.0
10,0.002476215362548828,0.00931692123413086,0.7,0.5714285714285714,0.55,0.6,0.5,18.0
11,0.002171039581298828,0.008522510528564453,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,18.0
12,0.0016639232635498047,0.008522510528564453,0.7,0.7142857142857143,0.65,0.8,0.5,18.0
13,0.0007944107055664062,0.010542631149291992,0.6,0.42857142857142855,0.3,0.6,0.0,18.0
14,0.003514528274536133,0.007028102874755859,0.9166666666666667,0.8571428571428571,0.875,0.75,1.0,18.0
15,0.00500798225402832,0.002020120620727539,1.0,0.7142857142857143,0.8,0.6,1.0,18.0
16,0.00500798225402832,0.007816314697265625,0.4,0.5714285714285714,0.7,0.4,1.0,18.0
17,0.002020120620727539,0.008309364318847656,0.4,0.7142857142857143,0.5,1.0,0.0,18.0
18,0.0,0.008309364318847656,0.7,0.7142857142857143,0.65,0.8,0.5,18.0
19,0.0025131702423095703,0.0,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,18.0
20,0.0,0.0,0.8,0.42857142857142855,0.6,0.2,1.0,18.0
