,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
83,0.0045239925384521484,0.010106801986694336,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
84,0.0,0.015615701675415039,0.5,0.42857142857142855,0.5,0.0,1.0,18.0
85,0.0,0.010106801986694336,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
86,0.005529642105102539,0.0055620670318603516,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
87,0.0,0.010106801986694336,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
88,0.006570577621459961,0.009045124053955078,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
89,0.005047321319580078,0.005059480667114258,0.5,0.42857142857142855,0.5,0.0,1.0,18.0
90,0.0,0.014092445373535156,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
91,0.002012491226196289,0.0030469894409179688,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
92,0.00452113151550293,0.009571313858032227,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
93,0.003021717071533203,0.01042032241821289,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
94,0.0,0.01259303092956543,0.5,0.42857142857142855,0.5,0.0,1.0,18.0
95,0.0020377635955810547,0.008382558822631836,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
96,0.0045239925384521484,0.010106801986694336,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
97,0.0,0.010106801986694336,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
98,0.005047321319580078,0.005059480667114258,0.5,0.2857142857142857,0.5,0.0,1.0,18.0
99,0.002012491226196289,0.009398460388183594,0.5,0.42857142857142855,0.5,0.0,1.0,18.0
0,0.0010013580322265625,0.009577274322509766,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
1,0.002122163772583008,0.00845646858215332,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
2,0.0014624595642089844,0.008114814758300781,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
3,0.0014624595642089844,0.008114814758300781,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
4,0.0014624595642089844,0.008114814758300781,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
5,0.00034165382385253906,0.008114814758300781,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
6,0.0,0.008114814758300781,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
7,0.0,0.008114814758300781,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
8,0.004085540771484375,0.00904083251953125,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
9,0.004085540771484375,0.00904083251953125,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
10,0.0010263919830322266,0.011066198348999023,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
11,0.0010263919830322266,0.00904083251953125,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
12,0.0,0.011066198348999023,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
13,0.0,0.011066198348999023,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
14,0.004029273986816406,0.007036924362182617,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
15,0.004029273986816406,0.007036924362182617,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
16,0.0,0.007036924362182617,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
17,0.005011558532714844,0.0020253658294677734,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
18,0.0,0.008049488067626953,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
19,0.0,0.008049488067626953,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
20,0.008049488067626953,0.0056726932525634766,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
21,0.0,0.007698535919189453,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
22,0.0,0.010278940200805664,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
23,0.0,0.010278940200805664,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
24,0.0,0.010278940200805664,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
25,0.0056726932525634766,0.0046062469482421875,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
26,0.0056726932525634766,0.010123252868652344,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
27,0.0,0.009613752365112305,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
28,0.0020258426666259766,0.008097410202026367,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
29,0.002580404281616211,0.009539127349853516,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
30,0.002580404281616211,0.009539127349853516,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
31,7.009506225585938e-05,0.009539127349853516,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
32,0.0,0.009539127349853516,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
33,0.0,0.01015782356262207,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
34,0.0,0.013158321380615234,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
35,0.0,0.011579036712646484,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
36,0.005007505416870117,0.008150815963745117,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
37,0.003010988235473633,0.008568048477172852,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
38,0.005517005920410156,0.010652303695678711,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
39,0.0,0.008568048477172852,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
40,0.0005095005035400391,0.010652303695678711,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
41,0.0,0.008568048477172852,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
42,0.0,0.010652303695678711,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
43,0.0,0.008568048477172852,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
44,0.004022121429443359,0.0066301822662353516,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
45,0.0035276412963867188,0.010062694549560547,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
46,0.004022121429443359,0.01015782356262207,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
47,0.0,0.010062694549560547,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
48,0.004022121429443359,0.01015782356262207,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
49,0.0,0.010062694549560547,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
50,0.0,0.01015782356262207,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
51,0.0,0.010062694549560547,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
52,0.0036191940307617188,0.0065386295318603516,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
53,0.005040407180786133,0.005022287368774414,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
54,0.0,0.011579036712646484,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
55,0.0,0.01005244255065918,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
56,0.0,0.008568048477172852,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
57,0.005022287368774414,0.005030155181884766,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
58,0.005040407180786133,0.005022287368774414,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
59,0.005030155181884766,0.0050506591796875,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
60,0.0,0.01005244255065918,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
61,0.0,0.0050506591796875,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
62,0.0,0.01005244255065918,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
63,0.003008127212524414,0.002042531967163086,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
64,0.002042531967163086,0.005033016204833984,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
65,0.0030078887939453125,0.007109403610229492,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
66,0.0,0.008040904998779297,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
67,0.002061605453491211,0.01015615463256836,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
68,0.0,0.010102510452270508,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
69,0.0,0.01015615463256836,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
70,0.0,0.010102510452270508,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
71,0.0,0.01015615463256836,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
72,0.0,0.010102510452270508,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
73,0.005047798156738281,0.009618997573852539,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
74,0.005033016204833984,0.010117292404174805,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
75,0.0,0.009618997573852539,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
76,0.0,0.010117292404174805,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
77,0.005108356475830078,0.009523391723632812,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
78,0.0030078887939453125,0.007109403610229492,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
79,0.005108356475830078,0.009523391723632812,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
80,0.002061605453491211,0.01015615463256836,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
81,0.0,0.009523391723632812,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
82,0.0010254383087158203,0.01015615463256836,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
83,0.0,0.009523391723632812,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
84,0.0010254383087158203,0.01015615463256836,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
85,0.0,0.009523391723632812,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
86,0.0,0.01015615463256836,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
87,0.004510641098022461,0.010083913803100586,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
88,0.0,0.01466679573059082,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
89,0.0,0.010083913803100586,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
90,0.005047798156738281,0.009618997573852539,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
91,0.0,0.011097192764282227,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
92,0.005047798156738281,0.009618997573852539,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
93,0.0050127506256103516,0.006084442138671875,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
94,0.009618997573852539,0.011097192764282227,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
95,0.0,0.007708549499511719,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
96,0.005108356475830078,0.009523391723632812,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
97,0.0,0.009523391723632812,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
98,0.004510641098022461,0.010083913803100586,0.5,0.2857142857142857,0.5,0.0,1.0,19.0
99,0.0,0.011097192764282227,0.5,0.42857142857142855,0.5,0.0,1.0,19.0
0,0.0,0.006539344787597656,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
1,0.0,0.006539344787597656,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
2,0.0,0.006539344787597656,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
3,0.0,0.014068126678466797,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
4,0.004014730453491211,0.0025246143341064453,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
5,0.004014730453491211,0.010053396224975586,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
6,0.004014730453491211,0.010053396224975586,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
7,0.004014730453491211,0.012285709381103516,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
8,0.0025246143341064453,0.00976109504699707,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
9,0.0025246143341064453,0.010770082473754883,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
10,0.0025246143341064453,0.010770082473754883,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
11,0.0025246143341064453,0.010770082473754883,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
12,0.0025246143341064453,0.010770082473754883,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
13,0.0,0.011779308319091797,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
14,0.0,0.011779308319091797,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
15,0.0,0.014764547348022461,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
16,0.007528781890869141,0.00723576545715332,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
17,0.002723217010498047,0.005505084991455078,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
18,0.002005338668823242,0.003499746322631836,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
19,0.0010039806365966797,0.003499746322631836,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
20,0.0,0.012377023696899414,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
21,0.0,0.012377023696899414,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
22,0.0,0.012377023696899414,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
23,0.0,0.012377023696899414,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
24,0.0,0.012377023696899414,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
25,0.0,0.012377023696899414,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
26,0.0,0.012377023696899414,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
27,0.0,0.012377023696899414,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
28,0.009157657623291016,0.0032193660736083984,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
29,0.009854793548583984,0.0025222301483154297,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
30,0.009854793548583984,0.010122060775756836,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
31,0.0,0.010122060775756836,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
32,0.0025222301483154297,0.007599830627441406,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
33,0.0,0.011415719985961914,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
34,0.0,0.010611772537231445,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
35,0.009395837783813477,0.01114344596862793,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
36,0.0,0.012639284133911133,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
37,0.002849578857421875,0.008838891983032227,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
38,0.0,0.010611772537231445,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
39,0.0020275115966796875,0.009890317916870117,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
40,0.0,0.014476299285888672,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
41,0.002010822296142578,0.007840633392333984,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
42,0.0,0.01648712158203125,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
43,0.003520488739013672,0.010127067565917969,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
44,0.007599830627441406,0.010397195816040039,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
45,0.0020105838775634766,0.007831335067749023,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
46,0.007599830627441406,0.006876468658447266,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
47,0.002010822296142578,0.011351823806762695,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
48,0.0,0.011415719985961914,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
49,0.002501964569091797,0.009633541107177734,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
50,0.003011941909790039,0.010905742645263672,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
51,0.0020160675048828125,0.009615659713745117,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
52,0.003011941909790039,0.010905742645263672,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
53,0.002810239791870117,0.010438919067382812,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
54,0.0038645267486572266,0.009851455688476562,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
55,0.003511190414428711,0.0069277286529541016,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
56,0.001837015151977539,0.009851455688476562,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
57,0.0,0.010438919067382812,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
58,0.003847837448120117,0.007840633392333984,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
59,0.003511190414428711,0.006310224533081055,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
60,0.0030107498168945312,0.010351896286010742,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
61,0.0022957324981689453,0.004631996154785156,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
62,0.002501964569091797,0.008617162704467773,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
63,0.0020132064819335938,0.006178140640258789,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
64,0.001617431640625,0.007589817047119141,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
65,0.005208253860473633,0.010073184967041016,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
66,0.0,0.012798070907592773,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
67,0.0,0.010073184967041016,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
68,0.003026247024536133,0.004563570022583008,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
69,0.0,0.010754108428955078,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
70,0.0035593509674072266,0.004030466079711914,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
71,0.0006496906280517578,0.010073184967041016,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
72,0.0,0.009238719940185547,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
73,0.0,0.01511693000793457,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
74,0.0,0.009238719940185547,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
75,0.0,0.010073184967041016,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
76,0.0,0.009238719940185547,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
77,0.0,0.010073184967041016,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
78,0.004030466079711914,0.010754108428955078,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
79,0.0,0.011097192764282227,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
80,0.004030466079711914,0.010754108428955078,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
81,0.0,0.011097192764282227,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
82,0.0,0.010754108428955078,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
83,0.00452733039855957,0.010080814361572266,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
84,0.0,0.010754108428955078,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
85,0.00452733039855957,0.010080814361572266,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
86,0.005208253860473633,0.010073184967041016,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
87,0.0,0.010080814361572266,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
88,0.0,0.010073184967041016,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
89,0.005043745040893555,0.005037069320678711,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
90,0.0,0.01511693000793457,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
91,0.0015261173248291016,0.008544445037841797,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
92,0.005545854568481445,0.010431528091430664,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
93,0.0,0.008544445037841797,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
94,0.00452733039855957,0.010080814361572266,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
95,0.0050334930419921875,0.00504302978515625,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
96,0.00452733039855957,0.010080814361572266,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
97,0.0,0.010080814361572266,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
98,0.005904197692871094,0.00921010971069336,0.5,0.2857142857142857,0.5,0.0,1.0,20.0
99,0.006569862365722656,0.008544445037841797,0.5,0.42857142857142855,0.5,0.0,1.0,20.0
0,0.0,0.008536100387573242,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
1,0.0,0.008536100387573242,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
2,0.0,0.008536100387573242,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
3,0.004509687423706055,0.010050296783447266,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
4,0.004509687423706055,0.010050296783447266,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
5,0.004509687423706055,0.010050296783447266,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
6,0.004509687423706055,0.010050296783447266,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
7,0.0,0.011848688125610352,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
8,0.0,0.011848688125610352,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
9,0.0,0.012860298156738281,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
10,0.0040264129638671875,0.00983285903930664,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
11,0.0040264129638671875,0.00983285903930664,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
12,0.0040264129638671875,0.011348724365234375,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
13,0.0040264129638671875,0.011348724365234375,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
14,0.0,0.011348724365234375,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
15,0.0,0.013060331344604492,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
16,0.0,0.016083478927612305,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
17,0.001798391342163086,0.00826120376586914,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
18,0.0025148391723632812,0.00979304313659668,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
19,0.0006852149963378906,0.0030231475830078125,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
20,0.0030231475830078125,0.006071805953979492,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
21,0.0,0.006071805953979492,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
22,0.0,0.010123014450073242,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
23,0.0,0.010123014450073242,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
24,0.006071805953979492,0.00908207893371582,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
25,0.006071805953979492,0.00908207893371582,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
26,0.0010135173797607422,0.010592460632324219,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
27,0.0,0.010592460632324219,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
28,0.0030412673950195312,0.0075511932373046875,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
29,0.0030412673950195312,0.0075511932373046875,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
30,0.0016939640045166016,0.006541252136230469,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
31,0.0010099411010742188,0.010064840316772461,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
32,0.0,0.010064840316772461,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
33,0.0,0.012627363204956055,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
34,0.0,0.010064840316772461,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
35,0.005998849868774414,0.006628513336181641,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
36,0.00503087043762207,0.00908041000366211,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
37,0.0019524097442626953,0.006628513336181641,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
38,0.00503087043762207,0.005033969879150391,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
39,0.004046440124511719,0.008580923080444336,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
40,0.00503087043762207,0.011032819747924805,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
41,0.0020546913146972656,0.004573822021484375,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
42,0.0015103816986083984,0.011577129364013672,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
43,0.0015268325805664062,0.010099172592163086,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
44,0.0,0.011577129364013672,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
45,0.0015268325805664062,0.010099172592163086,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
46,0.0,0.009522438049316406,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
47,0.0020546913146972656,0.004573822021484375,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
48,0.003523588180541992,0.009580373764038086,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
49,0.0030469894409179688,0.007052183151245117,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
50,0.0,0.012627363204956055,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
51,0.0,0.009510278701782227,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
52,0.004046440124511719,0.008580923080444336,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
53,0.0,0.009510278701782227,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
54,0.004046440124511719,0.008580923080444336,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
55,0.0,0.009510278701782227,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
56,0.0019524097442626953,0.006628513336181641,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
57,0.0,0.009510278701782227,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
58,0.0020546913146972656,0.004573822021484375,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
59,0.007052183151245117,0.0024580955505371094,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
60,0.003581523895263672,0.010099172592163086,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
61,0.0019271373748779297,0.0005309581756591797,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
62,0.0015268325805664062,0.010099172592163086,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
63,0.0024580955505371094,0.0,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
64,0.0,0.0075109004974365234,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
65,0.0,0.01054072380065918,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
66,0.0,0.0075109004974365234,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
67,0.005522012710571289,0.009530782699584961,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
68,0.0075109004974365234,0.005522012710571289,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
69,0.003129720687866211,0.007920026779174805,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
70,0.0075109004974365234,0.01054072380065918,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
71,0.0,0.009554624557495117,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
72,0.0,0.0086517333984375,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
73,0.0018889904022216797,0.009554624557495117,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
74,0.0,0.01054072380065918,0.5,0.42857142857142855,0.5,0.0,1.0,21.0
75,0.00451207160949707,0.01129770278930664,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
76,0.0,0.01054072380065918,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
77,0.0,0.009554624557495117,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
78,0.0,0.01054072380065918,0.5,0.2857142857142857,0.5,0.0,1.0,21.0
