,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
84,0.0009953975677490234,0.007265806198120117,0.25,0.5714285714285714,0.5,1.0,0.0,21.0
85,0.0,0.016738414764404297,0.8,0.7142857142857143,0.5,1.0,0.0,21.0
86,0.002126932144165039,0.005138874053955078,1.0,0.7142857142857143,0.5,1.0,0.0,21.0
87,0.0,0.00970458984375,1.0,0.7142857142857143,0.5,1.0,0.0,21.0
88,0.0011172294616699219,0.011055469512939453,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,21.0
89,0.0,0.00970458984375,0.2916666666666667,0.5714285714285714,0.5,1.0,0.0,21.0
90,0.0015106201171875,0.009544849395751953,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,21.0
91,0.00354766845703125,0.00615692138671875,0.35,0.7142857142857143,0.5,1.0,0.0,21.0
92,0.0025110244750976562,0.012225151062011719,1.0,0.7142857142857143,0.5,1.0,0.0,21.0
93,0.0,0.011099100112915039,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,21.0
94,0.0,0.016738414764404297,0.2916666666666667,0.5714285714285714,0.5,1.0,0.0,21.0
95,0.0,0.006585836410522461,0.45,0.7142857142857143,0.5,1.0,0.0,21.0
96,0.0,0.021803855895996094,0.75,0.7142857142857143,0.5,1.0,0.0,21.0
97,0.007033824920654297,0.00970458984375,0.75,0.7142857142857143,0.5,1.0,0.0,21.0
98,0.0,0.00970458984375,0.8,0.7142857142857143,0.5,1.0,0.0,21.0
99,0.00354766845703125,0.00615692138671875,0.08333333333333334,0.5714285714285714,0.5,1.0,0.0,21.0
0,0.0010004043579101562,0.011419534683227539,0.9,0.7142857142857143,0.5,1.0,0.0,22.0
1,0.0,0.011419534683227539,0.4,0.7142857142857143,0.5,1.0,0.0,22.0
2,0.0015106201171875,0.009908914566040039,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
3,0.0017781257629394531,0.009641408920288086,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,22.0
4,0.0017781257629394531,0.009641408920288086,0.5,0.5714285714285714,0.5,1.0,0.0,22.0
5,0.0008697509765625,0.009039163589477539,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
6,0.0006022453308105469,0.009039163589477539,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
7,0.0,0.009039163589477539,0.6,0.7142857142857143,0.5,1.0,0.0,22.0
8,0.0,0.009039163589477539,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
9,0.0,0.009039163589477539,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,22.0
10,0.0,0.014632225036621094,0.6,0.7142857142857143,0.5,1.0,0.0,22.0
11,0.0035123825073242188,0.011119842529296875,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
12,0.0035123825073242188,0.012641668319702148,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
13,0.0,0.012641668319702148,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
14,0.0,0.012641668319702148,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,22.0
15,0.0,0.012641668319702148,0.9,0.7142857142857143,0.5,1.0,0.0,22.0
16,0.0,0.011739730834960938,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,22.0
17,0.0,0.011739730834960938,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,22.0
18,0.0025315284729003906,0.003615140914916992,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
19,0.0010097026824951172,0.003615140914916992,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,22.0
20,0.0,0.008377313613891602,0.1,0.7142857142857143,0.5,1.0,0.0,22.0
21,0.0,0.015221357345581055,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
22,0.0,0.015221357345581055,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
23,0.0,0.015221357345581055,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
24,0.0,0.015221357345581055,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,22.0
25,0.008377313613891602,0.00987100601196289,0.5,0.7142857142857143,0.5,1.0,0.0,22.0
26,0.008377313613891602,0.00987100601196289,0.9,0.7142857142857143,0.5,1.0,0.0,22.0
27,0.0,0.00987100601196289,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
28,0.0,0.00987100601196289,0.2,0.7142857142857143,0.5,1.0,0.0,22.0
29,0.0,0.00987100601196289,0.75,0.5714285714285714,0.5,1.0,0.0,22.0
30,0.0,0.00987100601196289,0.3,0.7142857142857143,0.5,1.0,0.0,22.0
31,0.004332065582275391,0.010582447052001953,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
32,0.0,0.010582447052001953,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
33,0.0,0.013157129287719727,0.5,0.7142857142857143,0.5,1.0,0.0,22.0
34,0.0025119781494140625,0.01058340072631836,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,22.0
35,0.0,0.012672662734985352,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
36,0.0,0.013192892074584961,0.6,0.7142857142857143,0.5,1.0,0.0,22.0
37,0.0014719963073730469,0.008591175079345703,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
38,0.0,0.014664888381958008,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
39,0.0,0.008591175079345703,0.25,0.5714285714285714,0.5,1.0,0.0,22.0
40,0.0,0.01163792610168457,0.5,0.7142857142857143,0.5,1.0,0.0,22.0
41,0.0035505294799804688,0.010082483291625977,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
42,0.0,0.015188455581665039,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
43,0.0,0.012725353240966797,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
44,0.0,0.015188455581665039,1.0,0.5714285714285714,0.5,1.0,0.0,22.0
45,0.0,0.012725353240966797,0.0,0.7142857142857143,0.5,1.0,0.0,22.0
46,0.005043506622314453,0.020227432250976562,0.3,0.7142857142857143,0.5,1.0,0.0,22.0
47,0.0019350051879882812,0.008257150650024414,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
48,0.005043506622314453,0.010144948959350586,0.9,0.7142857142857143,0.5,1.0,0.0,22.0
49,0.0,0.009713172912597656,0.75,0.5714285714285714,0.5,1.0,0.0,22.0
50,0.0,0.013157129287719727,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
51,0.0020284652709960938,0.010199308395385742,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
52,0.0025129318237304688,0.022871971130371094,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
53,0.0,0.014460563659667969,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
54,0.0,0.010644197463989258,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,22.0
55,0.0020284652709960938,0.010199308395385742,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,22.0
56,0.0,0.012672662734985352,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
57,0.0,0.010199308395385742,0.4,0.7142857142857143,0.5,1.0,0.0,22.0
58,0.0026094913482666016,0.01006317138671875,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
59,0.0,0.015233993530273438,0.5,0.5714285714285714,0.5,1.0,0.0,22.0
60,0.0014719963073730469,0.008591175079345703,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
61,0.005041837692260742,0.010192155838012695,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
62,0.0,0.013633012771606445,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
63,0.0,0.010192155838012695,0.4,0.7142857142857143,0.5,1.0,0.0,22.0
64,0.0019350051879882812,0.008257150650024414,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,22.0
65,0.0045299530029296875,0.010340452194213867,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
66,0.0007078647613525391,0.012079238891601562,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
67,0.0,0.010340452194213867,0.6,0.7142857142857143,0.5,1.0,0.0,22.0
68,0.0025146007537841797,0.009564638137817383,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
69,0.0030388832092285156,0.012353181838989258,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,22.0
70,0.0,0.009564638137817383,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,22.0
71,0.0030388832092285156,0.012353181838989258,0.5,0.7142857142857143,0.5,1.0,0.0,22.0
72,0.0,0.014460563659667969,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
73,0.0015115737915039062,0.008984565734863281,0.6,0.7142857142857143,0.5,1.0,0.0,22.0
74,0.0,0.015972137451171875,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,22.0
75,0.0010128021240234375,0.013160467147827148,0.4,0.7142857142857143,0.5,1.0,0.0,22.0
76,0.005034685134887695,0.011950254440307617,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
77,0.0020003318786621094,0.011160135269165039,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
78,0.0,0.014870405197143555,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
79,0.0,0.014264106750488281,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,22.0
80,0.0,0.014870405197143555,0.5,0.7142857142857143,0.5,1.0,0.0,22.0
81,0.0,0.012253046035766602,0.2,0.7142857142857143,0.5,1.0,0.0,22.0
82,0.0,0.010340452194213867,0.9,0.7142857142857143,0.5,1.0,0.0,22.0
83,0.005051612854003906,0.01136469841003418,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
84,0.0,0.010340452194213867,0.25,0.5714285714285714,0.5,1.0,0.0,22.0
85,0.0,0.0158538818359375,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
86,0.00388336181640625,0.011508703231811523,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
87,0.0,0.01136469841003418,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
88,0.001012563705444336,0.010496139526367188,0.4,0.7142857142857143,0.5,1.0,0.0,22.0
89,0.0,0.014942407608032227,0.5,0.5714285714285714,0.5,1.0,0.0,22.0
90,0.0,0.014264106750488281,0.5,0.7142857142857143,0.5,1.0,0.0,22.0
91,0.0006422996520996094,0.008601665496826172,0.3,0.7142857142857143,0.5,1.0,0.0,22.0
92,0.0,0.014264106750488281,1.0,0.7142857142857143,0.5,1.0,0.0,22.0
93,0.0021522045135498047,0.003577709197998047,0.7,0.7142857142857143,0.5,1.0,0.0,22.0
94,0.0,0.01136469841003418,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,22.0
95,0.0,0.008601665496826172,0.5,0.7142857142857143,0.5,1.0,0.0,22.0
96,0.0,0.01136469841003418,0.8,0.7142857142857143,0.5,1.0,0.0,22.0
97,0.0,0.01136469841003418,0.9,0.7142857142857143,0.5,1.0,0.0,22.0
98,0.0,0.014942407608032227,0.9,0.7142857142857143,0.5,1.0,0.0,22.0
99,0.0010149478912353516,0.00873875617980957,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,22.0
0,0.003524303436279297,0.010104656219482422,0.5,0.7142857142857143,0.5,1.0,0.0,23.0
1,0.003524303436279297,0.010104656219482422,0.5,0.7142857142857143,0.5,1.0,0.0,23.0
2,0.0,0.01215052604675293,0.8,0.7142857142857143,0.5,1.0,0.0,23.0
3,0.0,0.010104656219482422,0.35,0.7142857142857143,0.5,1.0,0.0,23.0
4,0.0,0.010104656219482422,0.7083333333333334,0.5714285714285714,0.5,1.0,0.0,23.0
5,0.0020411014556884766,0.011418342590332031,0.65,0.7142857142857143,0.5,1.0,0.0,23.0
6,0.0020411014556884766,0.011418342590332031,0.55,0.7142857142857143,0.5,1.0,0.0,23.0
7,0.0,0.011418342590332031,0.9,0.7142857142857143,0.5,1.0,0.0,23.0
8,0.0,0.011418342590332031,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
9,0.0,0.013431072235107422,0.625,0.5714285714285714,0.5,1.0,0.0,23.0
10,0.0,0.013431072235107422,0.8,0.7142857142857143,0.5,1.0,0.0,23.0
11,0.0030241012573242188,0.010406970977783203,0.8,0.7142857142857143,0.5,1.0,0.0,23.0
12,0.0030241012573242188,0.010406970977783203,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
13,0.0,0.010406970977783203,0.25,0.7142857142857143,0.5,1.0,0.0,23.0
14,0.0,0.010406970977783203,0.7916666666666667,0.5714285714285714,0.5,1.0,0.0,23.0
15,0.0,0.01493215560913086,0.7,0.7142857142857143,0.5,1.0,0.0,23.0
16,0.002663135528564453,0.00722956657409668,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
17,0.0,0.004525184631347656,0.4,0.7142857142857143,0.5,1.0,0.0,23.0
18,0.004525184631347656,0.005561113357543945,0.8,0.7142857142857143,0.5,1.0,0.0,23.0
19,0.004525184631347656,0.005561113357543945,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,23.0
20,0.0,0.010174274444580078,1.0,0.7142857142857143,0.5,1.0,0.0,23.0
21,0.0,0.010174274444580078,0.85,0.7142857142857143,0.5,1.0,0.0,23.0
22,0.005051612854003906,0.005122661590576172,0.9,0.7142857142857143,0.5,1.0,0.0,23.0
23,0.005051612854003906,0.01127934455871582,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,23.0
24,0.0,0.010769844055175781,0.7083333333333333,0.5714285714285714,0.5,1.0,0.0,23.0
25,0.0,0.010769844055175781,0.2,0.7142857142857143,0.5,1.0,0.0,23.0
26,0.0,0.010769844055175781,0.85,0.7142857142857143,0.5,1.0,0.0,23.0
27,0.0,0.010769844055175781,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
28,0.003033876419067383,0.011266231536865234,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
29,0.00157928466796875,0.009686946868896484,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,23.0
30,0.0007214546203613281,0.009686946868896484,0.6,0.7142857142857143,0.5,1.0,0.0,23.0
31,0.0,0.009686946868896484,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
32,0.0,0.009686946868896484,0.5,0.7142857142857143,0.5,1.0,0.0,23.0
33,0.0,0.012797832489013672,0.7,0.7142857142857143,0.5,1.0,0.0,23.0
34,0.0,0.014729022979736328,0.7083333333333334,0.5714285714285714,0.5,1.0,0.0,23.0
35,0.0006899833679199219,0.01206517219543457,0.85,0.7142857142857143,0.5,1.0,0.0,23.0
36,0.0,0.01643085479736328,0.45,0.7142857142857143,0.5,1.0,0.0,23.0
37,0.0015108585357666016,0.012115001678466797,0.7,0.7142857142857143,0.5,1.0,0.0,23.0
38,0.0061566829681396484,0.011785030364990234,0.8,0.7142857142857143,0.5,1.0,0.0,23.0
39,0.001013040542602539,0.012064456939697266,0.5,0.5714285714285714,0.5,1.0,0.0,23.0
40,0.0061566829681396484,0.012798070907592773,0.35,0.7142857142857143,0.5,1.0,0.0,23.0
41,0.0015082359313964844,0.011543035507202148,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
42,0.0,0.012798070907592773,0.65,0.7142857142857143,0.5,1.0,0.0,23.0
43,0.0009996891021728516,0.011064767837524414,0.9,0.7142857142857143,0.5,1.0,0.0,23.0
44,0.0,0.015317440032958984,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,23.0
45,0.0010106563568115234,0.010788202285766602,0.5,0.7142857142857143,0.5,1.0,0.0,23.0
46,0.0,0.018797636032104492,0.65,0.7142857142857143,0.5,1.0,0.0,23.0
47,0.0015721321105957031,0.009731054306030273,0.4,0.7142857142857143,0.5,1.0,0.0,23.0
48,0.0,0.013796567916870117,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
49,0.002000570297241211,0.007788896560668945,0.5,0.5714285714285714,0.5,1.0,0.0,23.0
50,0.0,0.015797138214111328,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
51,0.0010039806365966797,0.006784915924072266,0.85,0.7142857142857143,0.5,1.0,0.0,23.0
52,0.005042076110839844,0.011759042739868164,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
53,0.0009961128234863281,0.012303590774536133,0.44999999999999996,0.7142857142857143,0.5,1.0,0.0,23.0
54,0.005732059478759766,0.011069059371948242,0.75,0.5714285714285714,0.5,1.0,0.0,23.0
55,0.0019965171813964844,0.004788398742675781,0.7,0.7142857142857143,0.5,1.0,0.0,23.0
56,0.0017018318176269531,0.011053323745727539,0.95,0.7142857142857143,0.5,1.0,0.0,23.0
57,0.0010004043579101562,0.004788398742675781,0.2,0.7142857142857143,0.5,1.0,0.0,23.0
58,0.0015108585357666016,0.011542558670043945,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
59,0.0015349388122558594,0.011801481246948242,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,23.0
60,0.0015082359313964844,0.011543035507202148,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
61,0.0012669563293457031,0.009547710418701172,0.85,0.7142857142857143,0.5,1.0,0.0,23.0
62,0.0015196800231933594,0.011798858642578125,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
63,0.0,0.006514787673950195,0.2,0.7142857142857143,0.5,1.0,0.0,23.0
64,0.0,0.009547710418701172,0.7916666666666667,0.5714285714285714,0.5,1.0,0.0,23.0
65,0.0,0.015575885772705078,0.5,0.7142857142857143,0.5,1.0,0.0,23.0
66,0.0,0.009547710418701172,0.85,0.7142857142857143,0.5,1.0,0.0,23.0
67,0.0,0.013581514358520508,0.55,0.7142857142857143,0.5,1.0,0.0,23.0
68,0.0,0.016589641571044922,0.8,0.7142857142857143,0.5,1.0,0.0,23.0
69,0.0010116100311279297,0.017057180404663086,0.9166666666666667,0.5714285714285714,0.5,1.0,0.0,23.0
70,0.0,0.015581607818603516,0.7,0.7142857142857143,0.5,1.0,0.0,23.0
71,0.0005097389221191406,0.012057781219482422,0.55,0.7142857142857143,0.5,1.0,0.0,23.0
72,0.0,0.012086153030395508,0.7,0.7142857142857143,0.5,1.0,0.0,23.0
73,0.0015108585357666016,0.011546611785888672,0.4,0.7142857142857143,0.5,1.0,0.0,23.0
74,0.0,0.01359701156616211,0.75,0.5714285714285714,0.5,1.0,0.0,23.0
75,0.0010120868682861328,0.011535882949829102,0.65,0.7142857142857143,0.5,1.0,0.0,23.0
76,0.0,0.012086153030395508,0.6,0.7142857142857143,0.5,1.0,0.0,23.0
77,0.0015108585357666016,0.011546611785888672,0.85,0.7142857142857143,0.5,1.0,0.0,23.0
78,0.0,0.012575864791870117,0.4,0.7142857142857143,0.5,1.0,0.0,23.0
79,0.0010056495666503906,0.011529207229614258,0.75,0.5714285714285714,0.5,1.0,0.0,23.0
80,0.0,0.012575864791870117,0.85,0.7142857142857143,0.5,1.0,0.0,23.0
81,0.0010056495666503906,0.011529207229614258,0.6,0.7142857142857143,0.5,1.0,0.0,23.0
82,0.0,0.012575864791870117,0.9,0.7142857142857143,0.5,1.0,0.0,23.0
83,0.0010056495666503906,0.011529207229614258,0.65,0.7142857142857143,0.5,1.0,0.0,23.0
84,0.0,0.015575885772705078,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,23.0
85,0.0015110969543457031,0.012556791305541992,0.65,0.7142857142857143,0.5,1.0,0.0,23.0
86,0.0,0.01708698272705078,1.0,0.7142857142857143,0.5,1.0,0.0,23.0
87,0.0010166168212890625,0.013549089431762695,0.9,0.7142857142857143,0.5,1.0,0.0,23.0
88,0.00704193115234375,0.012057781219482422,0.0,0.7142857142857143,0.5,1.0,0.0,23.0
89,0.0010111331939697266,0.01154184341430664,0.75,0.5714285714285714,0.5,1.0,0.0,23.0
90,0.0025229454040527344,0.011535882949829102,0.44999999999999996,0.7142857142857143,0.5,1.0,0.0,23.0
91,0.0009992122650146484,0.008541584014892578,0.4,0.7142857142857143,0.5,1.0,0.0,23.0
92,0.0020117759704589844,0.012534856796264648,0.8,0.7142857142857143,0.5,1.0,0.0,23.0
93,0.0015070438385009766,0.008037090301513672,0.9,0.7142857142857143,0.5,1.0,0.0,23.0
94,0.0015110969543457031,0.011050939559936523,0.45833333333333337,0.5714285714285714,0.5,1.0,0.0,23.0
95,0.0009970664978027344,0.007517337799072266,0.8,0.7142857142857143,0.5,1.0,0.0,23.0
96,0.0025277137756347656,0.01154017448425293,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
97,0.0009999275207519531,0.011542081832885742,0.5,0.7142857142857143,0.5,1.0,0.0,23.0
98,0.0009999275207519531,0.010542154312133789,0.75,0.7142857142857143,0.5,1.0,0.0,23.0
99,0.002000570297241211,0.008541584014892578,0.25,0.5714285714285714,0.5,1.0,0.0,23.0
0,0.0010581016540527344,0.007854461669921875,0.85,0.7142857142857143,0.5,1.0,0.0,24.0
1,0.00107574462890625,0.008849143981933594,0.5,0.7142857142857143,0.5,1.0,0.0,24.0
2,0.001074075698852539,0.011397123336791992,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,24.0
3,0.0005335807800292969,0.011397123336791992,0.15000000000000002,0.7142857142857143,0.5,1.0,0.0,24.0
4,0.001058340072631836,0.007790803909301758,0.25,0.5714285714285714,0.5,1.0,0.0,24.0
5,0.0015821456909179688,0.011378288269042969,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
6,0.0010573863983154297,0.011378288269042969,0.4,0.7142857142857143,0.5,1.0,0.0,24.0
7,0.0010561943054199219,0.01191401481628418,0.4,0.7142857142857143,0.5,1.0,0.0,24.0
8,0.0015838146209716797,0.011386394500732422,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
9,0.001070261001586914,0.010843753814697266,0.5000000000000001,0.5714285714285714,0.5,1.0,0.0,24.0
10,0.0015914440155029297,0.010321378707885742,0.5,0.7142857142857143,0.5,1.0,0.0,24.0
11,0.0015745162963867188,0.011392831802368164,0.35,0.7142857142857143,0.5,1.0,0.0,24.0
12,0.0010573863983154297,0.011392831802368164,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
13,0.0,0.011392831802368164,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,24.0
14,0.002027273178100586,0.010964155197143555,0.625,0.5714285714285714,0.5,1.0,0.0,24.0
15,0.0,0.012619495391845703,0.9,0.7142857142857143,0.5,1.0,0.0,24.0
16,0.001596212387084961,0.007436990737915039,0.2,0.7142857142857143,0.5,1.0,0.0,24.0
17,0.001071929931640625,0.010404348373413086,0.5,0.7142857142857143,0.5,1.0,0.0,24.0
18,0.0010628700256347656,0.007612943649291992,0.4,0.7142857142857143,0.5,1.0,0.0,24.0
19,0.0010609626770019531,0.008170127868652344,0.875,0.5714285714285714,0.5,1.0,0.0,24.0
20,0.0005395412445068359,0.008265972137451172,0.1,0.7142857142857143,0.5,1.0,0.0,24.0
21,0.0010533332824707031,0.008867263793945312,0.85,0.7142857142857143,0.5,1.0,0.0,24.0
22,0.0010521411895751953,0.008266925811767578,0.75,0.7142857142857143,0.5,1.0,0.0,24.0
23,0.0011255741119384766,0.009716510772705078,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
24,0.0005319118499755859,0.009184598922729492,0.625,0.5714285714285714,0.5,1.0,0.0,24.0
25,0.0011625289916992188,0.009557008743286133,0.3,0.7142857142857143,0.5,1.0,0.0,24.0
26,0.001074075698852539,0.01100015640258789,0.75,0.7142857142857143,0.5,1.0,0.0,24.0
27,0.0016620159149169922,0.007350444793701172,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
28,0.0016450881958007812,0.009869813919067383,0.35,0.7142857142857143,0.5,1.0,0.0,24.0
29,0.0015876293182373047,0.010958671569824219,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,24.0
30,0.0010676383972167969,0.01042628288269043,0.25,0.7142857142857143,0.5,1.0,0.0,24.0
31,0.0010685920715332031,0.009679794311523438,0.4,0.7142857142857143,0.5,1.0,0.0,24.0
32,0.0010499954223632812,0.011142253875732422,0.65,0.7142857142857143,0.5,1.0,0.0,24.0
33,0.0010654926300048828,0.011703729629516602,0.1,0.7142857142857143,0.5,1.0,0.0,24.0
34,0.0015769004821777344,0.01063084602355957,0.375,0.5714285714285714,0.5,1.0,0.0,24.0
35,0.0,0.01334238052368164,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,24.0
36,0.0010454654693603516,0.01063084602355957,0.55,0.7142857142857143,0.5,1.0,0.0,24.0
37,0.0,0.012333154678344727,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,24.0
38,0.0015349388122558594,0.009095907211303711,0.75,0.7142857142857143,0.5,1.0,0.0,24.0
39,0.0030181407928466797,0.012664556503295898,0.125,0.5714285714285714,0.5,1.0,0.0,24.0
40,0.0,0.009095907211303711,0.7,0.7142857142857143,0.5,1.0,0.0,24.0
41,0.0,0.012149810791015625,0.5,0.7142857142857143,0.5,1.0,0.0,24.0
42,0.0030319690704345703,0.00908207893371582,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
43,0.0,0.012664556503295898,0.7,0.7142857142857143,0.5,1.0,0.0,24.0
44,0.0016758441925048828,0.007920980453491211,0.7083333333333334,0.5714285714285714,0.5,1.0,0.0,24.0
45,0.0,0.012664556503295898,0.0,0.7142857142857143,0.5,1.0,0.0,24.0
46,0.0021638870239257812,0.006918191909790039,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,24.0
47,0.005049705505371094,0.011540412902832031,0.7,0.7142857142857143,0.5,1.0,0.0,24.0
48,0.0013248920440673828,0.006596088409423828,0.55,0.7142857142857143,0.5,1.0,0.0,24.0
49,0.005049705505371094,0.007614850997924805,0.625,0.5714285714285714,0.5,1.0,0.0,24.0
50,0.0025124549865722656,0.010643243789672852,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,24.0
51,0.002125978469848633,0.011445045471191406,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
52,0.0010654926300048828,0.01334238052368164,0.44999999999999996,0.7142857142857143,0.5,1.0,0.0,24.0
53,0.0010385513305664062,0.008767843246459961,0.7,0.7142857142857143,0.5,1.0,0.0,24.0
54,0.0,0.012333154678344727,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,24.0
55,0.0020477771759033203,0.008767843246459961,0.55,0.7142857142857143,0.5,1.0,0.0,24.0
56,0.0,0.015167951583862305,0.85,0.7142857142857143,0.5,1.0,0.0,24.0
57,0.0005147457122802734,0.00746607780456543,0.35,0.7142857142857143,0.5,1.0,0.0,24.0
58,0.0,0.012664556503295898,0.7,0.7142857142857143,0.5,1.0,0.0,24.0
59,0.0,0.013382911682128906,0.45833333333333337,0.5714285714285714,0.5,1.0,0.0,24.0
60,0.0010385513305664062,0.008767843246459961,0.65,0.7142857142857143,0.5,1.0,0.0,24.0
61,0.0,0.01496434211730957,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
62,0.0013017654418945312,0.00746607780456543,0.75,0.7142857142857143,0.5,1.0,0.0,24.0
63,0.005196809768676758,0.009767532348632812,0.25,0.7142857142857143,0.5,1.0,0.0,24.0
64,0.0039255619049072266,0.003540515899658203,0.25,0.5714285714285714,0.5,1.0,0.0,24.0
65,0.0,0.01496434211730957,0.7,0.7142857142857143,0.5,1.0,0.0,24.0
66,0.0,0.008945465087890625,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
67,0.0,0.009047508239746094,0.4,0.7142857142857143,0.5,1.0,0.0,24.0
68,0.0030286312103271484,0.009927034378051758,0.5,0.7142857142857143,0.5,1.0,0.0,24.0
69,0.0,0.012600898742675781,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,24.0
70,0.0030286312103271484,0.009927034378051758,0.44999999999999996,0.7142857142857143,0.5,1.0,0.0,24.0
71,0.0,0.012600898742675781,0.55,0.7142857142857143,0.5,1.0,0.0,24.0
72,0.0,0.009927034378051758,0.5,0.7142857142857143,0.5,1.0,0.0,24.0
73,0.0,0.012600898742675781,0.3,0.7142857142857143,0.5,1.0,0.0,24.0
